,xv,y,xs0,xs1,xs2,xs3,env
1044,1.2015062778703833,1.0,1.0342571387614987,0.8941611227380811,1.0883542052755868,1.1434934783097581,2.0
1045,-0.9144955838328004,-1.0,-1.1972238930924801,-0.8796676505263586,0.9940031359717476,-1.1044980250660625,2.0
1046,-1.1712214244985668,-1.0,-0.9262168487108362,-1.0550081753096843,1.1027082007080298,1.1066398651395037,2.0
1047,1.028108379666783,1.0,-1.0547474103824792,0.8846864777463136,1.0624158695495505,0.9897054422543146,2.0
1048,-1.1066481725497386,-1.0,-1.081459681776033,-0.9912712204196729,-1.0105036024526919,-0.9536199820701963,2.0
1049,0.8854976330419441,1.0,0.8380518637957602,1.0669598094528587,0.9984086709719451,0.9809687114426384,2.0
1050,-1.0465583692289278,-1.0,1.0288859783582562,-1.0417891052798443,-1.0422700128900395,-1.134511850781145,2.0
1051,-0.8798782875116646,-1.0,1.0764108677651134,-0.8049906484946682,-0.68029268705635,-1.0595805299428582,2.0
1052,-1.0919929845517684,-1.0,-0.9836926855343054,-0.9655215942164593,-1.0356517009128097,-1.0507906588158122,2.0
1053,1.0659047974086446,1.0,1.1143426734001873,0.9698467763482823,0.8777348192425088,1.0736094075101015,2.0
1054,-1.0369715460906823,-1.0,0.9976560919963312,0.8386183655721191,-0.8920698475566309,-1.0442903119651903,2.0
1055,-1.1275971652884038,-1.0,-0.8443266974649215,-0.9752475421769041,-0.8545310037300525,-0.9374398044637271,2.0
1056,-1.2741031494539417,-1.0,-0.9657727282413344,-0.9155694270207513,-0.9298953298010029,-0.9299611001107614,2.0
1057,-0.8479453989855088,-1.0,-1.1023451922060252,1.0454156739179798,-1.2694274166648505,-1.0778056837484424,2.0
1058,-0.9918653571595665,-1.0,-1.0612268972620555,-0.7951214771118575,-1.0249224374263495,-0.9984990281376055,2.0
1059,-0.9345221386540274,-1.0,-1.0386711326588227,-1.0286286978812218,-1.0136059460941738,-1.1102916269035525,2.0
1060,0.8825846503546024,1.0,1.1112422018635353,0.998088529169374,0.950105545205816,1.0669835724582104,2.0
1061,0.9043673927691636,1.0,0.9816822049378162,0.9478140723968171,0.9692265123988199,-0.890043824619777,2.0
1062,0.9865701437253397,1.0,-1.0147329952603734,1.126727236173016,0.9428606351824647,0.9567215224497198,2.0
1063,1.0801086544830933,1.0,0.8180439807662641,0.9319618383159983,0.7414673573506466,1.0911833514099372,2.0
1064,-1.1414863501920158,-1.0,-1.1508452767512238,0.8834856584023895,-0.852646738175752,-0.9494904501753769,2.0
1065,-0.8952777667706419,-1.0,-0.9453655416810749,-1.0252301230394016,-1.082848399424566,-1.084228434133229,2.0
1066,-0.9930677568733687,-1.0,1.0968726240715756,-1.1303248679813642,-1.1037576944135365,-0.9274244415494098,2.0
1067,0.8848493671104013,1.0,0.9183349706804472,1.2602081474055524,0.9332785707023327,1.0617793531558701,2.0
1068,1.1050530811863486,1.0,-1.0036889939845473,1.0237018040782706,1.0286862620026367,0.9846348913242312,2.0
1069,0.9947332319761798,1.0,0.8558980332944565,0.923999787232604,-0.9234100286654154,1.1510582078904559,2.0
1070,1.1610537789324635,1.0,1.0099402959812178,0.773117098722525,-0.9386105427688043,1.2210163475977747,2.0
1071,1.0620125498745656,1.0,1.05289806392843,1.0483858901215304,1.113426948479674,1.077924949265464,2.0
1072,1.0124758444796365,1.0,-1.054826552800398,1.1375859187738866,0.9175683479617026,1.0527748117216211,2.0
1073,-1.0707485042608225,-1.0,-1.2272198415216424,-1.1333706832652217,-0.9106933830892527,-0.9363734232998535,2.0
1074,-1.0913638713400033,-1.0,-0.9922260166234415,-0.9116811476702953,-0.8386102667454993,-1.0895941914062524,2.0
1075,1.0440503296989878,1.0,0.9324108205505831,0.8643748186210565,0.9226974911636472,0.8229842198210575,2.0
1076,0.9926809081611144,1.0,1.008958522720758,-0.9792398069768882,0.9451383314594455,1.0171198983754257,2.0
1077,-1.1105059037543674,-1.0,-0.9397899698888399,-0.9429899931380697,-1.0128323170946043,-1.120381716292219,2.0
1078,-1.0225281680020533,-1.0,-1.0093876257016543,-0.8950627180130302,-1.0105224314020074,-0.9710539680006698,2.0
1079,-1.1128571285145932,-1.0,-1.034829071954342,-0.9606969604965964,1.004817424761364,0.8765708213756872,2.0
1080,-1.0276650640845006,-1.0,-1.1488363862212556,-1.0446609265577225,-1.0516538195088292,1.0826618073739718,2.0
1081,0.909089152066322,1.0,0.9819749082820272,1.0107251841186355,0.8330160675075975,0.8126267823719291,2.0
1082,1.0449769654934986,1.0,-1.018284131752121,0.9718361471510822,1.052566609292317,-1.091541317059113,2.0
1083,1.0889847612814667,1.0,1.083072249116572,0.9731773088758783,0.9697854535651774,0.8114081752199406,2.0
1084,0.9393460484931945,1.0,0.9609421109357132,-1.0222534184283576,0.9805861230144008,1.076111741454018,2.0
1085,1.063904118095231,1.0,-1.0344975680361541,1.1469762105445833,0.8980259234087602,1.08706088663523,2.0
1086,0.9979615562444568,1.0,-0.9026696599122501,0.9481353146879348,0.9603526721102572,0.994218844751594,2.0
1087,-0.9163077974725105,-1.0,-1.0707611160988084,1.1064132625336678,-0.9488664525609336,-1.12861093885394,2.0
1088,-1.1734646296015128,-1.0,-1.01052860081474,0.8518235497579703,1.1257805953458684,-0.8995367486677501,2.0
1089,0.7697884950892246,1.0,0.8828394661550714,0.9593783761334245,1.0440501651504388,1.0888937243527512,2.0
1090,1.0487374463273775,1.0,1.0689576394900238,1.0425809705700122,1.0752804417789612,1.05280120425693,2.0
1091,-1.230254199607645,-1.0,-0.8674544455560618,-1.1791939470315371,-1.0492977413413629,-0.8164015904345617,2.0
1092,-0.9992944913482117,-1.0,-1.0421408012922369,-1.1816237068591942,-1.0918198140222157,0.9315094387414347,2.0
1093,1.0956350560010601,1.0,1.097515488432043,0.9918661667336558,-1.0592578716486158,0.9094590968279973,2.0
1094,0.9957809425646466,1.0,-0.9936598928989072,0.9667602284375938,-0.8048755204439962,0.9809746822916542,2.0
1095,-1.096155493140935,-1.0,-1.1132425248702162,-1.0304104581204923,-0.9986488027265107,-0.9002352560890117,2.0
1096,0.9068309459887661,1.0,0.965311816825501,1.0438633026343322,0.9678563488037486,1.1330008324866678,2.0
1097,-0.9057678877615287,-1.0,-1.1048672471510488,-0.9323697177740504,0.8638780125479487,-0.9756882707561778,2.0
1098,0.9842096503258841,1.0,1.0126148397685861,1.0599730170758466,0.9189384400125361,1.0463331276439773,2.0
1099,1.1894508509714938,1.0,1.0437455267967435,1.0044663647451215,0.8736670907983676,1.1119642177299285,2.0
1100,1.089220999874766,1.0,0.96260099727668,-0.8440208700107074,0.9060147995590537,1.152534295922024,2.0
1101,-1.0790606000099037,-1.0,-0.9169410130036801,-0.8850697953259626,-0.93044588112783,-0.8841807516328204,2.0
1102,-0.9272084429460237,-1.0,-1.0417181358231367,-1.001745971147497,-0.9296622099251398,-1.210375557914277,2.0
1103,-0.9646293823936065,-1.0,-1.099204595858216,-1.109190433625519,-1.2075447488567357,-1.0282247706211494,2.0
1104,0.8379762805585681,1.0,0.8926838553356687,-0.9284539438224869,1.0205160114303489,1.1355563722476958,2.0
1105,-0.9767127834298178,-1.0,-1.1524470168804513,-1.2159271573653696,0.878451932420652,-1.14278200279152,2.0
1106,-1.0157612732561474,-1.0,-0.969104769046501,-0.9506541081520562,-0.9344134204499823,-0.9482877416148137,2.0
1107,1.0555354588733787,1.0,1.1034703518084423,0.9578111108239874,0.9650982575304702,0.8655090240620882,2.0
1108,0.9461999832177881,1.0,-1.0244093706598827,-1.0936513110668913,0.9992576527944058,1.1935029725053796,2.0
1109,-0.9416606907632669,-1.0,-1.1471464056275302,-1.0121908803705393,-0.967585748201369,-1.120279992623226,2.0
1110,1.1410897244411922,1.0,0.8784511871699542,-1.128723832150553,0.8284108763420013,1.1893177491536868,2.0
1111,-0.9443653505280748,-1.0,-0.8625629494911655,0.850281340947364,1.0988129900676413,-1.1076186722076053,2.0
1112,-1.02877156333093,-1.0,-1.0074824028338407,-0.9868114267954791,-1.0427553917124253,-1.029728854700228,2.0
1113,1.104907390965077,1.0,-1.0144875747350368,1.0095616511690606,1.075743162120921,0.982760484011347,2.0
1114,1.1119217875328784,1.0,0.9662960723454074,1.0421990796871579,1.1356134486670526,0.9308289722368472,2.0
1115,0.9359678524882296,1.0,1.024956663378095,1.142976679141995,0.7051529736865589,1.0163105455699406,2.0
1116,1.0834779741124079,1.0,1.123739632160423,-0.9733833266874787,0.9577821785845185,0.9935127799822306,2.0
1117,-1.0285466105537935,-1.0,-0.9521149403669796,-1.035585995565916,-1.0474086270174467,-0.9893908810825177,2.0
1118,1.0352888879826536,1.0,0.9719764577001263,-0.991576063132595,0.86301020626349,1.1722577307901323,2.0
1119,-0.9294308389947491,-1.0,-0.8866175093797783,-1.1470663317879386,-0.8798598737861962,-1.0630499697713756,2.0
1120,-1.0301841295842293,-1.0,-1.0312456935460759,0.9106130250999405,-1.0729245512911276,-0.9778419040056802,2.0
1121,0.8895981415752336,1.0,1.2476744222424907,-0.9783330199692538,1.007395089009497,0.8145194726497728,2.0
1122,-0.9985581594621619,-1.0,-1.0415122424085528,-0.9739450122031768,-1.065573375884061,-0.9416421413692054,2.0
1123,-1.0217006591247308,-1.0,-1.1044195985443517,-0.9083168111744603,-1.091099764727262,-1.0027278266974005,2.0
1124,-0.9993737731944254,-1.0,-0.9816455036302846,-0.6443907587540696,-1.062062258217421,-0.9771497515347752,2.0
1125,0.8622429760054603,1.0,1.1615067918756043,1.0605022442490784,-1.1843754872551182,0.9261628165683669,2.0
1126,0.9576413456665681,1.0,0.9847886346409344,1.081338734174108,1.0347364366639715,0.9415684356701935,2.0
1127,-0.9373807279860114,-1.0,-1.0856584429282028,-1.199514547709407,-1.0581633417219032,-0.9728830686454396,2.0
1128,1.1332680932022678,1.0,1.2151540582483986,1.0585303781395323,1.0068600378307198,0.9922231287700582,2.0
1129,-0.8090170944888893,-1.0,-1.0909109458415345,1.015382781357601,-0.8535651674313688,-0.8149399376994743,2.0
1130,1.1277171523956804,1.0,0.9802798243709846,0.9097879801784021,1.0339275794960816,1.1216938014031534,2.0
1131,-1.0772163525719973,-1.0,-0.9585953364371824,-1.006805204773049,-0.8785250434821829,1.032662914488506,2.0
1132,0.8594416843480756,1.0,1.1377096326060208,0.8878406062568147,0.9687440998789999,1.0455912197640875,2.0
1133,0.8258071290826074,1.0,0.9608697281644959,1.2793159874855125,1.2476927333680528,1.0054844021458715,2.0
1134,-0.9630688022312074,-1.0,-0.9983316975563704,0.891111827223116,0.8755548346907367,-1.064759376938776,2.0
1135,-1.0390345017297964,-1.0,-0.9628445000684818,-0.9640559632454239,-0.9757209641719734,-0.9357184750191188,2.0
1136,0.9997326201732295,1.0,1.1250889818988263,1.2069947768641307,1.041334651382998,1.1547850343195054,2.0
1137,1.036443896115256,1.0,1.0189845208983075,0.9410897800152471,0.8521201744640173,1.0000839720938133,2.0
1138,1.0032730766401823,1.0,1.175492590213972,1.105423616591797,1.08779622485302,0.8705165337180732,2.0
1139,-1.0618887519683486,-1.0,-0.7417476531747298,-0.8819616890672825,-1.003735497672499,-1.2416015903017985,2.0
1140,0.9656462079428083,1.0,-1.005875743785873,0.981684218428862,0.913915312721242,-0.9787723040495214,2.0
1141,0.9328176196048336,1.0,1.055855574035172,0.9451985024658832,1.070786392058028,1.0338088814836779,2.0
1142,1.0397553012120697,1.0,1.0201394691943353,0.9648695378528556,0.933850852527735,1.1003100443185008,2.0
1143,0.7604513252198407,1.0,0.8727791393146564,-1.0064898762697483,1.15697876865105,1.1339843735616582,2.0
1144,0.9999829224491839,1.0,0.943791160905985,1.2253310773692767,0.8846566366107711,1.021030022224451,2.0
1145,0.9645895563119151,1.0,1.0392054928416203,0.8907997585398317,0.958451875551732,-0.8679657708258709,2.0
1146,-0.9272513400203639,-1.0,-1.000170020408141,-1.0741720662107592,-1.1642764049455254,-0.9002773924201966,2.0
1147,-1.0348215634061309,-1.0,-1.101608135428801,-0.6883840367548126,-1.054039727571338,-0.9498192327608415,2.0
1148,-0.6943826209402773,-1.0,-1.010631762435926,-1.0423099191828573,-1.1418091427758934,1.0017592470935446,2.0
1149,1.0546760623456464,1.0,-1.082980901464747,1.008719686016166,0.936012445554075,0.9357749941643144,2.0
1150,-1.0041056839050009,-1.0,-0.9746114629592147,-0.924419776835564,0.9884836152330573,-0.9664129725830636,2.0
1151,1.1199744320340308,1.0,0.8192540684116073,-1.046555489439543,1.0598484742210663,0.853225254547179,2.0
1152,-1.1060584548008265,-1.0,-1.0087288078688814,-0.8768284179032855,-0.8882105635061521,0.9880155892454262,2.0
1153,1.1849696195446198,1.0,1.0136277906258622,1.0449156339028207,1.0166039012316221,1.129083110418322,2.0
1154,0.9991288806741494,1.0,-0.9715647565140734,1.015561348187149,-1.1070680827373813,0.9843643442281467,2.0
1155,0.9882620002874065,1.0,1.0205748296288342,0.9771135355849467,1.117497619436595,1.1251514816495836,2.0
1156,-0.9849003529399811,-1.0,-1.1261889695497551,-0.9230466130338127,-0.9259522214642253,-0.9879847930287605,2.0
1157,0.9078708865727778,1.0,-1.1899733370786167,0.8287130106131605,0.7857396565401917,1.1005243936031839,2.0
1158,-1.029360139705119,-1.0,-0.8647686114851063,1.1727574944179127,-1.0012095071046834,-0.9583110019105593,2.0
1159,1.230001487867134,1.0,1.1099594081973232,1.112363177996555,-0.9118030959865231,0.9434564468465625,2.0
1160,0.9953524372478743,1.0,0.8459635968819967,1.1199180049037079,1.1387708656850357,0.8677436920010144,2.0
1161,0.9116444912903152,1.0,0.9432005747912204,0.9291577526938513,1.0547193105440342,0.950102180494692,2.0
1162,-1.0152765089652545,-1.0,-0.8767636815922103,-1.1638754926636987,-1.0231578305690885,-0.9256536055542215,2.0
1163,1.042111591862602,1.0,1.0097889767091044,1.0497994210841015,1.0836837821130731,-1.0276848883049405,2.0
1164,-0.9781385171713854,-1.0,0.9940068087882642,-0.9314914876136645,-1.1137508256014754,-1.0299321649780369,2.0
1165,0.9529885302773826,1.0,-0.9882819673932232,-1.0366898323842175,1.025304029985516,0.8312753175236332,2.0
1166,-1.0510123495267993,-1.0,-1.0601107236989424,-1.0318982483137138,-1.1476436189952104,-1.0677117397774971,2.0
1167,-1.0406094867246964,-1.0,-0.8269386437781814,0.997780226702811,-1.0387869990001497,-0.8736516783042771,2.0
1168,-0.8824083254591533,-1.0,0.9769177664274722,1.1552737839213785,-0.9642737422555913,-1.0603276691238133,2.0
1169,0.9291298498070669,1.0,0.9178522733055055,1.0317863703880832,1.1453841559989957,1.0860376710120532,2.0
1170,-0.9844951974264082,-1.0,-1.0965560986890277,-1.1364207193626146,0.7438398070881915,-1.0495123375355901,2.0
1171,1.0408161751079947,1.0,0.8173405104897222,1.0693597517536175,1.0857783905927494,1.2437400124980944,2.0
1172,0.9778515410907531,1.0,0.9140973309947662,0.973254209082554,0.8006543965404402,0.9745399970719383,2.0
1173,1.0505746611018472,1.0,-1.0239869304373996,0.9414894512871996,-0.9737010923046804,1.1514051385765085,2.0
1174,0.8924625053739437,1.0,-1.0678106708485735,1.2132605518974613,1.0290398627124944,-1.0562644099377678,2.0
1175,-0.857828880670628,-1.0,-0.993511830100287,-1.0115976810561291,0.8837764026505817,0.9708106590133365,2.0
1176,1.0667518269148721,1.0,0.8764866174757294,1.0805545247984885,1.0641774446222532,-1.1553377780712724,2.0
1177,0.9436508687913625,1.0,-1.0025713675420562,0.8965372992683723,0.9829685399029845,1.0029485271153593,2.0
1178,0.9958356300258706,1.0,0.8880749091269176,1.0475833521658298,1.2306567305581293,1.1551117792215293,2.0
1179,0.8819692210717791,1.0,0.9340383482880978,1.1182454131563329,0.9941499738087505,-1.04072288594307,2.0
1180,1.0727276681658164,1.0,0.8481211418385683,1.1956470645981605,1.1299893518897584,0.9714032877283744,2.0
1181,1.0305080637081538,1.0,1.1724534951540686,1.0867236346009028,0.8755002545254467,0.9728945093402699,2.0
1182,1.1788473229485348,1.0,0.9986355221856469,1.0342899541217743,1.1795080758605405,0.9192461603240221,2.0
1183,-0.8717100636862737,-1.0,-0.9476822920501689,-1.1573189332496356,-0.9713646130333176,-1.048740553543474,2.0
1184,0.9953775774590827,1.0,1.006192006593055,1.1931131342428503,0.9789639650648371,1.0460030100081141,2.0
1185,-0.946030154281182,-1.0,-1.0108682959007629,-1.0976859742603593,-1.0530528639986567,-1.047256291480894,2.0
1186,0.9686968311817791,1.0,-0.9961687773062842,1.0324381614794573,0.9247931420405173,-1.0500053669753706,2.0
1187,0.9588747903940588,1.0,1.02128838203441,-0.8719941893088251,0.9478261391725479,0.8161222666076402,2.0
1188,-0.9013009405411297,-1.0,-0.9369592585037436,-1.1040107396076417,-1.0810097317388028,-0.8865535358361472,2.0
1189,1.3571586925301669,1.0,-0.9176429390750929,1.0929186681514267,-1.1274090087103703,0.9934840156979777,2.0
1190,0.9800234887259018,1.0,-1.0282000418018569,1.2198984178254477,-1.0228726111699151,0.9351845734405547,2.0
1191,-0.8969608038021746,-1.0,-0.9628047447217162,-0.8277962472789164,-0.9864940883514203,1.0629419138601233,2.0
1192,1.035582782228291,1.0,1.034914772072575,1.0208678423595803,-1.0211282352342144,1.0149273784918988,2.0
1193,0.9871352771370521,1.0,0.9168329028753189,0.896523179469506,-0.9238817769067865,0.9510408216831443,2.0
1194,-1.1441147532795375,-1.0,-0.9580030628318198,-0.9484487550493813,-0.9340674701575976,-1.0597679097062949,2.0
1195,-1.1295220566395365,-1.0,0.9814879880467962,-0.9733203618022092,-1.051407730771851,-1.006783578394337,2.0
1196,-0.8931535616376622,-1.0,-0.8868562289212675,-0.8829145241665936,-1.1235058295560396,-0.9064504900207413,2.0
1197,-1.2138870483425828,-1.0,1.1475466358879782,-1.027438937902294,-1.2812010140246548,-0.8237451846518509,2.0
1198,-0.9921441076616507,-1.0,-0.9690041470365355,-0.9306369578523572,0.9618528806429102,-1.0489929727804577,2.0
1199,-0.899713873617398,-1.0,0.783666743758892,-1.1442571431210102,-1.0102155885568505,-0.9658531750858346,2.0
1200,-1.0897438734219507,-1.0,-1.205287421480722,0.8940628682026381,-1.085828506855542,-1.0331296953422515,2.0
1201,0.9783365360136395,1.0,-0.8801480420106332,1.2052270108328234,0.9343636272285709,1.0836870915285715,2.0
1202,-0.8816058463378462,-1.0,-0.9584784224365808,-1.1057988067035696,-0.9684810211179802,-0.978683388388188,2.0
1203,0.9928955948547531,1.0,0.9549112122458083,0.9710443872970663,1.053897020636633,0.8513767401871398,2.0
1204,1.1055443722892766,1.0,0.9991306717571236,0.9209139681607978,-1.083964352634995,1.0115238724032494,2.0
1205,0.8120509963120184,1.0,1.073648497249154,1.0280784527546694,-0.7964117467628243,0.9894393151847792,2.0
1206,1.0538207774305504,1.0,1.054753609663503,-1.1141897321464649,0.8286401875465552,1.0683496139763435,2.0
1207,0.9344096388116064,1.0,1.0711303707364144,1.0301911805650295,0.8832943411549949,1.083102397115046,2.0
1208,0.9321609309640153,1.0,1.1923207602587065,-1.0748683794016076,-0.9811372075277874,1.2300173287685723,2.0
1209,-1.151662829179877,-1.0,-1.0650072803003319,-0.9756920338006984,-1.0082083411490026,-0.9838691376155048,2.0
1210,1.0038291971685,1.0,-1.0553478808330876,0.9334272584400493,-1.067356787684707,1.1503878294726468,2.0
1211,1.0915437459733124,1.0,0.9486616939566281,1.0015313425252412,1.0611951020003383,0.9467269014337465,2.0
1212,0.7413800009397924,1.0,0.9696309313639193,0.9234176280478136,1.1482411351007118,1.0832247370068049,2.0
1213,1.3210697147549557,1.0,1.0292816842777748,0.8254179998527795,-1.1020130456389463,1.0463749673880818,2.0
1214,0.8608633468599611,1.0,1.001490749067934,1.0077058160753987,0.8733593768569217,0.9523239664316123,2.0
1215,-0.8835963457652212,-1.0,-1.1171345469844496,-1.162365273569267,1.0561553501704295,-1.0362624783369612,2.0
1216,1.0504822463815073,1.0,0.9605632330775363,1.0953172247059448,1.105045331918593,0.9478374451171121,2.0
1217,-0.920731766061651,-1.0,-0.8828264722172443,-1.1085752116191063,-0.9492727303579719,-1.0384008358228272,2.0
1218,0.9533175523149544,1.0,0.8963102446501535,-1.0963911720926516,0.9902370192793378,-1.2227398814051662,2.0
1219,-0.8613349701098838,-1.0,-1.0423695882895576,1.0043709482069956,0.9211155516780741,-0.9423325046269259,2.0
1220,1.1445560740909753,1.0,1.1805744981206818,-0.9911801645893032,0.9277858263322366,1.03763416190907,2.0
1221,-0.7751010439679703,-1.0,-0.9756787619742424,0.7578238815025327,-1.018874381597125,-1.0527505228890146,2.0
1222,1.1838819869284085,1.0,1.078688949155676,0.9273841631762114,1.003529453914105,0.9370214899459346,2.0
1223,-0.9015258446515615,-1.0,-1.025516127250318,-1.1902691129430738,-1.0374771847005124,-0.8454723871362152,2.0
1224,-1.064409150197016,-1.0,-1.018173950869386,-0.9104346490184615,-0.8523130084190291,-1.070238389563392,2.0
1225,0.9225346270968283,1.0,0.8393876698260911,0.9841801562817835,0.9485555573896174,1.1526608194870944,2.0
1226,-0.9387980129369561,-1.0,-1.0036273394953223,0.8712799323259738,-1.0512148804767067,-1.032764572121286,2.0
1227,-0.9126166537918126,-1.0,-1.0710040245088972,-0.9747706012781702,-1.1795222766778921,-0.9353437584495624,2.0
1228,0.9365637410970428,1.0,-1.066509485635258,0.9461187054195137,1.0954060149502947,1.0642720083312658,2.0
1229,1.1142734491712418,1.0,1.0553685594843203,0.8277689714372719,1.0287205191580482,-1.0396068390443902,2.0
1230,1.1033825929318104,1.0,0.9527644678910339,1.1080123576320504,-0.973799596581208,0.8687058183205363,2.0
1231,1.115134397909657,1.0,1.0839625623906057,1.0567218039372737,1.0591324506206021,1.1041937120938912,2.0
1232,-0.9917251146179407,-1.0,-1.1966618791971557,-1.153186811005436,-1.1409400466971997,-0.9465162166131557,2.0
1233,0.9491238513675181,1.0,0.9493645432472588,0.9829283268355082,0.9874808299980179,0.8654043694959995,2.0
1234,-0.7887738072918088,-1.0,-1.052929830270467,-0.9353907570652119,-1.1199338866896564,1.0806177070219576,2.0
1235,-0.8985397270311681,-1.0,-1.0638456575502098,-0.974188706135756,-1.006418680735355,-1.0383776295893408,2.0
1236,-0.9050833524041654,-1.0,-0.9620595698813199,-1.0177242609787083,0.8879811949428107,-1.0280333463104896,2.0
1237,1.0237485456051143,1.0,0.8722798728327554,1.0071868875929704,0.8892828295000093,0.9900246921036915,2.0
1238,0.9909620811147756,1.0,0.8936252938085396,0.9966612773883535,-0.9765754665910319,0.7931744166334262,2.0
1239,1.0109902237595267,1.0,1.1529382296503612,0.8164129180878099,1.0941648289092911,0.9038326475564321,2.0
1240,0.9367539357034617,1.0,0.8281144374613917,1.123935474433127,1.125323706929522,0.8089131654905065,2.0
1241,-0.8912159883037335,-1.0,-1.135456152475213,-0.8821065080492068,-1.195509903211316,-0.9481393163169223,2.0
1242,1.0057310041656269,1.0,0.8862797119133037,1.0374387363165185,0.9452744046193168,1.0087523239880611,2.0
1243,-1.0669914497177546,-1.0,-0.9726635289095109,-0.8316401715814503,-1.168405412208993,-1.0194295094211234,2.0
1244,1.0142135370430765,1.0,0.9212450673366079,-1.0839685618096506,1.0220456524591859,1.0108926772839366,2.0
1245,-1.0520926371654746,-1.0,-0.9809437285265737,-0.8799780845688544,-1.0688511996289096,-1.0608009825704139,2.0
1246,-0.9502146050729233,-1.0,-1.016058636296551,-1.098910257089862,-1.1624412791144727,-1.110437423653547,2.0
1247,0.9189088845128024,1.0,0.9836408516755932,1.014024968094416,1.1219147030149532,1.0398127427015784,2.0
1248,-1.0597169355843215,-1.0,-1.083443936470363,0.8904299138965178,-0.8726822423624153,-1.0251805401214527,2.0
1249,-0.998202172765085,-1.0,-0.847513311091338,-0.8908681880020477,-1.0318242056126652,-0.865081679921412,2.0
1250,-1.1411808458543942,-1.0,-1.0736361650467448,-1.1159802440478066,-0.707549083624404,-1.2872484267653812,2.0
1251,1.1584800522817813,1.0,0.8907869128876255,0.8514504885881173,1.0697407737121276,-0.9705076250990816,2.0
1252,0.9846327086074422,1.0,0.8934403736652825,-0.7640706215876165,1.054825690801126,-1.0037894594312933,2.0
1253,0.8590498236224494,1.0,1.1245375735654377,1.050259541869514,1.06756009104721,1.0390273618507988,2.0
1254,-1.0350512249793018,-1.0,-1.0460844360930202,-1.0115887613244996,-1.0648322405350625,1.0316679083222042,2.0
1255,-0.9479293085190194,-1.0,-0.7941935607741457,-1.1647303016320585,-1.0894825158144301,-0.8801217615579862,2.0
1256,-1.0286026251800144,-1.0,-1.1086229253608235,-0.8712559569228778,-0.9370427731422664,-0.9957926342534861,2.0
1257,1.0644268452612549,1.0,0.987460996855316,1.151806219004256,0.8833613881188023,0.9615085038243554,2.0
1258,1.2120017143966908,1.0,-1.0102315468360878,1.0486387099449632,1.0146670887378364,0.9538684553866206,2.0
1259,0.9312462815191939,1.0,1.0477803030848507,0.9824191112627735,0.8697274975593067,0.9576890712748904,2.0
1260,-1.1349306077692076,-1.0,-0.9578842953145541,-1.0269073451688193,-0.9348993174541108,-1.2020882841724114,2.0
1261,-1.0549025899614184,-1.0,-0.9415478340668411,-0.980527651987111,-0.9507007041254312,1.0754512189160066,2.0
1262,-0.9174515596959523,-1.0,-1.1002853605062384,-0.9570969530245325,-1.0822513901861588,1.1593932621409986,2.0
1263,0.9691538937913567,1.0,1.0348682668371023,1.072597055873906,0.9995671266987137,0.9677290749760857,2.0
1264,-0.9266195912550059,-1.0,-0.9795574623239496,-0.9682280514641062,-1.011892997985285,-1.0361885360054521,2.0
1265,0.9252178239112407,1.0,0.8861656683374852,1.0582907415379925,0.9853882966486144,1.031931634353851,2.0
1266,-0.9359357516845334,-1.0,-0.9154172775887831,-1.04180339649121,-1.0807963332335637,-0.9394152653964113,2.0
1267,-1.160607481628812,-1.0,-0.853399938527548,1.0700277180419284,-1.1087315353180047,-1.0658719488956174,2.0
1268,-0.9789581622112248,-1.0,-1.069807582378215,-1.0848499040700748,0.8271646360412974,1.0538750732155766,2.0
1269,-0.9622139973346943,-1.0,-0.9260956121547536,-1.1339782451807736,-0.9537280024786682,-1.0214610595036775,2.0
1270,-0.8939996094498956,-1.0,-1.054685088672589,-0.9250248188368322,-0.9920087425349128,-0.9759596007774092,2.0
1271,1.0000062070114386,1.0,-0.9689701957549443,0.9587609607830223,1.0522402432052909,0.9321000571139276,2.0
1272,0.9377279451642183,1.0,1.1507876640934764,-0.7530822933901815,-1.08877326203358,-1.2688492095092803,2.0
1273,-0.9359778663642928,-1.0,-1.0987138822437217,-0.9452643415733287,-1.290737568205975,-1.1499650092502869,2.0
1274,-1.0606064140284113,-1.0,-0.9999694796034716,-1.1611507887620462,-0.9527494854188788,-0.9863572940247151,2.0
1275,-0.9121169352065678,-1.0,-1.0881732396687922,-0.9607667542222156,-1.1520016786079927,-1.231496492533751,2.0
1276,0.9002626341318984,1.0,0.8873761515036347,0.9804202050034461,1.0411152659452612,1.0313516401300733,2.0
1277,0.9457569088455442,1.0,-1.0102856306739927,-1.0069171977283602,0.7115685147022193,1.0061599779488821,2.0
1278,-1.0275369515343258,-1.0,-1.0184652575874829,-1.0459541637416103,0.8749157187876555,-1.041114462247095,2.0
1279,0.9074666631918323,1.0,-0.9893427545230864,1.1626886836012866,1.0404251959079138,0.7106487110098014,2.0
1280,0.907569631387946,1.0,1.1123064610531956,1.0958543617059744,0.9239717183927161,1.168968882215175,2.0
1281,-1.0366540154227413,-1.0,-1.288425443280133,-0.9420253231326199,-1.0932738600358047,0.8398139512849117,2.0
1282,0.8824075728759484,1.0,1.109522290377492,0.953581665427674,-1.1343081912214745,1.1678504556087221,2.0
1283,-1.0948081181969886,-1.0,0.9692987985910461,-1.1696698972962802,-0.9588949616374488,-1.1452077247377315,2.0
